STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code,TORNADO_OCCURRENCE,TORNADO_BEGIN_TIME
99999903954,35.534,-97.647,396.0,2005-09-04 16:53:00,160,5,N,72,5,22000,5,9,N,16093,5,N,5,289,5,178,5,10207,5,False,
99999903954,35.534,-97.647,396.0,2005-09-04 17:53:00,140,5,N,67,5,22000,5,9,N,16093,5,N,5,294,5,178,5,10205,5,False,
99999903954,35.534,-97.647,396.0,2005-09-04 18:53:00,150,5,N,62,5,22000,5,9,N,16093,5,N,5,294,5,178,5,10200,5,False,
99999903954,35.534,-97.647,396.0,2005-09-04 19:53:00,160,5,N,62,5,22000,5,9,N,16093,5,N,5,300,5,172,5,10194,5,False,
99999903954,35.534,-97.647,396.0,2005-09-04 20:53:00,140,5,N,77,5,22000,5,9,N,16093,5,N,5,306,5,178,5,10188,5,False,
99999903954,35.534,-97.647,396.0,2005-09-04 21:53:00,160,5,N,62,5,22000,5,9,N,16093,5,N,5,306,5,178,5,10181,5,False,
99999903954,35.534,-97.647,396.0,2005-09-04 22:53:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,300,5,178,5,10178,5,False,
99999903954,35.534,-97.647,396.0,2005-09-04 23:53:00,130,5,N,51,5,22000,5,9,N,16093,5,N,5,294,5,172,5,10176,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 00:53:00,130,5,N,36,5,22000,5,9,N,16093,5,N,5,278,5,178,5,10178,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 01:53:00,130,5,N,36,5,22000,5,9,N,16093,5,N,5,267,5,161,5,10182,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 02:53:00,120,5,N,41,5,22000,5,9,N,16093,5,N,5,261,5,161,5,10187,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 03:53:00,110,5,N,41,5,22000,5,9,N,16093,5,N,5,250,5,183,5,10191,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 04:53:00,120,5,N,41,5,22000,5,9,N,16093,5,N,5,244,5,183,5,10193,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 05:53:00,120,5,N,36,5,22000,5,9,N,16093,5,N,5,233,5,178,5,10192,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-09-05 06:53:00,140,5,N,46,5,22000,5,9,N,16093,5,N,5,233,5,167,5,10193,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 07:53:00,140,5,N,46,5,22000,5,9,N,16093,5,N,5,233,5,161,5,10194,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 08:53:00,150,5,N,51,5,22000,5,9,N,16093,5,N,5,233,5,144,5,10192,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 09:53:00,999,9,9,9999,9,99999,9,9,N,999999,7,N,5,228,5,117,5,10193,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 10:53:00,160,5,N,57,5,22000,5,9,N,16093,5,N,5,222,5,111,5,10196,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 11:53:00,160,5,N,51,5,22000,5,9,N,16093,5,N,5,211,5,106,5,10201,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 12:53:00,170,5,N,57,5,22000,5,9,N,16093,5,N,5,206,5,111,5,10208,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 13:53:00,160,5,N,72,5,22000,5,9,N,16093,5,N,5,217,5,122,5,10211,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 14:53:00,180,5,N,67,5,22000,5,9,N,16093,5,N,5,239,5,139,5,10215,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 15:53:00,170,5,N,51,5,22000,5,9,N,16093,5,N,5,250,5,144,5,10217,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 16:53:00,150,5,N,51,5,22000,5,9,N,16093,5,N,5,278,5,139,5,10211,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 17:53:00,150,5,N,46,5,22000,5,9,N,16093,5,N,5,294,5,133,5,10207,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 18:53:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,306,5,133,5,10199,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 19:53:00,120,5,N,51,5,22000,5,9,N,16093,5,N,5,311,5,111,5,10191,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 20:53:00,160,5,N,41,5,22000,5,9,N,16093,5,N,5,317,5,106,5,10185,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 21:53:00,140,5,N,41,5,22000,5,9,N,16093,5,N,5,311,5,100,5,10179,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 22:53:00,130,5,N,41,5,22000,5,9,N,16093,5,N,5,306,5,106,5,10176,5,False,
99999903954,35.534,-97.647,396.0,2005-09-05 23:53:00,140,5,N,41,5,22000,5,9,N,16093,5,N,5,294,5,122,5,10177,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 00:53:00,110,5,N,26,5,22000,5,9,N,16093,5,N,5,272,5,128,5,10181,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 01:53:00,120,5,N,41,5,22000,5,9,N,16093,5,N,5,261,5,128,5,10184,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 02:53:00,130,5,N,36,5,22000,5,9,N,16093,5,N,5,250,5,133,5,10187,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 03:53:00,140,5,N,36,5,22000,5,9,N,16093,5,N,5,228,5,144,5,10194,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 04:53:00,130,5,N,41,5,22000,5,9,N,16093,5,N,5,239,5,128,5,10192,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 05:53:00,130,5,N,36,5,22000,5,9,N,16093,5,N,5,222,5,128,5,10189,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-09-06 06:53:00,140,5,N,36,5,22000,5,9,N,16093,5,N,5,217,5,122,5,10188,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 07:53:00,160,5,N,36,5,22000,5,9,N,16093,5,N,5,200,5,128,5,10188,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 08:53:00,160,5,N,36,5,22000,5,9,N,16093,5,N,5,217,5,122,5,10188,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 09:53:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,206,5,122,5,10191,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 10:53:00,180,5,N,46,5,22000,5,9,N,16093,5,N,5,194,5,128,5,10192,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 11:53:00,180,5,N,41,5,22000,5,9,N,16093,5,N,5,189,5,128,5,10195,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 12:53:00,160,5,N,41,5,22000,5,9,N,16093,5,N,5,200,5,133,5,10201,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 13:53:00,170,5,N,46,5,22000,5,9,N,16093,5,N,5,228,5,144,5,10205,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 14:53:00,180,5,N,51,5,22000,5,9,N,16093,5,N,5,250,5,156,5,10210,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 15:53:00,170,5,N,57,5,22000,5,9,N,16093,5,N,5,267,5,161,5,10212,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 16:53:00,170,5,N,57,5,22000,5,9,N,16093,5,N,5,289,5,161,5,10210,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 17:53:00,160,5,N,36,5,22000,5,9,N,16093,5,N,5,300,5,161,5,10208,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 18:53:00,999,9,V,26,5,22000,5,9,N,16093,5,N,5,306,5,144,5,10202,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 19:53:00,160,5,N,41,5,22000,5,9,N,16093,5,N,5,311,5,144,5,10197,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 20:53:00,190,5,N,46,5,22000,5,9,N,16093,5,N,5,317,5,150,5,10190,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 21:53:00,120,5,N,41,5,22000,5,9,N,16093,5,N,5,317,5,144,5,10187,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 22:53:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,311,5,133,5,10185,5,False,
99999903954,35.534,-97.647,396.0,2005-09-06 23:53:00,130,5,N,57,5,22000,5,9,N,16093,5,N,5,300,5,133,5,10186,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 00:53:00,130,5,N,41,5,22000,5,9,N,16093,5,N,5,283,5,144,5,10192,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 01:53:00,120,5,N,31,5,22000,5,9,N,16093,5,N,5,261,5,156,5,10198,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 02:53:00,130,5,N,31,5,22000,5,9,N,16093,5,N,5,250,5,150,5,10204,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 03:53:00,100,5,N,21,5,22000,5,9,N,16093,5,N,5,239,5,150,5,10206,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 04:53:00,110,5,N,41,5,22000,5,9,N,16093,5,N,5,250,5,156,5,10205,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 05:53:00,110,5,N,41,5,22000,5,9,N,14484,5,N,5,244,5,167,5,10208,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-09-07 06:53:00,130,5,N,36,5,22000,5,9,N,12875,5,N,5,233,5,172,5,10205,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 07:53:00,130,5,N,46,5,22000,5,9,N,12875,5,N,5,233,5,172,5,10204,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 08:53:00,160,5,N,41,5,22000,5,9,N,12875,5,N,5,233,5,167,5,10205,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 09:53:00,180,5,N,51,5,22000,5,9,N,12875,5,N,5,228,5,167,5,10203,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 10:53:00,190,5,N,36,5,22000,5,9,N,12875,5,N,5,211,5,167,5,10206,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 11:53:00,180,5,N,41,5,22000,5,9,N,11265,5,N,5,206,5,167,5,10211,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 12:53:00,170,5,N,36,5,22000,5,9,N,9656,5,N,5,217,5,172,5,10218,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 13:53:00,190,5,N,46,5,22000,5,9,N,9656,5,N,5,233,5,172,5,10220,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 14:53:00,190,5,N,51,5,22000,5,9,N,11265,5,N,5,256,5,172,5,10223,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 15:53:00,210,5,N,46,5,22000,5,9,N,12875,5,N,5,272,5,178,5,10223,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 16:53:00,200,5,N,57,5,22000,5,9,N,14484,5,N,5,289,5,178,5,10221,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 17:53:00,220,5,N,31,5,22000,5,9,N,14484,5,N,5,300,5,178,5,10214,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 18:53:00,220,5,N,51,5,22000,5,9,N,14484,5,N,5,306,5,183,5,10210,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 19:53:00,220,5,N,31,5,22000,5,9,N,16093,5,N,5,311,5,178,5,10203,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 20:53:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,317,5,172,5,10196,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 21:53:00,999,9,V,31,5,22000,5,9,N,16093,5,N,5,311,5,156,5,10191,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 22:53:00,130,5,N,41,5,22000,5,9,N,16093,5,N,5,311,5,167,5,10190,5,False,
99999903954,35.534,-97.647,396.0,2005-09-07 23:53:00,140,5,N,51,5,22000,5,9,N,14484,5,N,5,294,5,161,5,10189,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 00:53:00,130,5,N,51,5,22000,5,9,N,14484,5,N,5,283,5,167,5,10190,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 01:53:00,140,5,N,46,5,22000,5,9,N,16093,5,N,5,272,5,167,5,10193,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 02:53:00,150,5,N,36,5,22000,5,9,N,16093,5,N,5,267,5,161,5,10199,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 03:53:00,140,5,N,36,5,22000,5,9,N,16093,5,N,5,250,5,156,5,10201,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 04:53:00,150,5,N,36,5,22000,5,9,N,16093,5,N,5,250,5,150,5,10200,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 05:53:00,160,5,N,36,5,22000,5,9,N,16093,5,N,5,239,5,156,5,10197,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-09-08 06:53:00,160,5,N,41,5,22000,5,9,N,16093,5,N,5,233,5,150,5,10195,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 07:53:00,170,5,N,21,5,22000,5,9,N,16093,5,N,5,217,5,156,5,10195,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 08:53:00,200,5,N,21,5,22000,5,9,N,14484,5,N,5,206,5,156,5,10192,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 09:53:00,190,5,N,31,5,22000,5,9,N,14484,5,N,5,211,5,156,5,10196,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 10:53:00,170,5,N,26,5,22000,5,9,N,14484,5,N,5,200,5,156,5,10196,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 11:53:00,190,5,N,31,5,22000,5,9,N,14484,5,N,5,200,5,156,5,10200,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 12:53:00,190,5,N,36,5,22000,5,9,N,11265,5,N,5,211,5,150,5,10201,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 13:53:00,190,5,N,36,5,3048,5,M,N,14484,5,N,5,233,5,150,5,10205,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 14:53:00,200,5,N,46,5,22000,5,9,N,14484,5,N,5,250,5,161,5,10207,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 15:53:00,220,5,N,41,5,22000,5,9,N,16093,5,N,5,278,5,161,5,10205,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 16:53:00,200,5,N,51,5,22000,5,9,N,16093,5,N,5,289,5,156,5,10203,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 17:53:00,210,5,N,57,5,22000,5,9,N,16093,5,N,5,300,5,156,5,10195,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 18:53:00,220,5,N,36,5,22000,5,9,N,16093,5,N,5,311,5,156,5,10188,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 19:53:00,220,5,N,62,5,22000,5,9,N,16093,5,N,5,311,5,156,5,10180,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 20:53:00,200,5,N,57,5,22000,5,9,N,16093,5,N,5,317,5,156,5,10172,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 21:53:00,210,5,N,41,5,22000,5,9,N,16093,5,N,5,311,5,150,5,10166,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 22:53:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,306,5,144,5,10164,5,False,
99999903954,35.534,-97.647,396.0,2005-09-08 23:53:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,289,5,150,5,10163,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 00:53:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,267,5,139,5,10165,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 01:53:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,250,5,144,5,10169,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 02:53:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,233,5,144,5,10173,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 03:53:00,170,5,N,21,5,22000,5,9,N,16093,5,N,5,222,5,150,5,10175,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 04:53:00,200,5,N,21,5,22000,5,9,N,16093,5,N,5,217,5,144,5,10172,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 05:53:00,190,5,N,26,5,22000,5,9,N,16093,5,N,5,206,5,150,5,10169,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-09-09 06:53:00,190,5,N,26,5,22000,5,9,N,16093,5,N,5,200,5,150,5,10167,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 07:53:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,200,5,144,5,10166,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 08:53:00,200,5,N,21,5,22000,5,9,N,14484,5,N,5,194,5,144,5,10162,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 09:53:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,194,5,139,5,10162,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 10:53:00,180,5,N,31,5,22000,5,9,N,14484,5,N,5,189,5,144,5,10167,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 11:53:00,180,5,N,36,5,22000,5,9,N,14484,5,N,5,183,5,139,5,10170,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 12:53:00,200,5,N,26,5,22000,5,9,N,12875,5,N,5,189,5,144,5,10172,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 13:53:00,180,5,N,36,5,22000,5,9,N,14484,5,N,5,222,5,150,5,10174,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 14:53:00,180,5,N,46,5,22000,5,9,N,16093,5,N,5,256,5,150,5,10175,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 15:53:00,200,5,N,57,5,22000,5,9,N,16093,5,N,5,278,5,161,5,10176,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 16:53:00,200,5,N,51,5,22000,5,9,N,16093,5,N,5,294,5,156,5,10173,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 17:53:00,180,5,N,51,5,22000,5,9,N,16093,5,N,5,306,5,156,5,10165,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 18:53:00,190,5,N,62,5,22000,5,9,N,16093,5,N,5,311,5,144,5,10157,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 19:53:00,170,5,N,51,5,22000,5,9,N,16093,5,N,5,317,5,139,5,10151,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 20:53:00,180,5,N,62,5,22000,5,9,N,16093,5,N,5,317,5,133,5,10144,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 21:53:00,160,5,N,72,5,22000,5,9,N,16093,5,N,5,317,5,133,5,10140,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 22:53:00,150,5,N,67,5,22000,5,9,N,16093,5,N,5,306,5,128,5,10139,5,False,
99999903954,35.534,-97.647,396.0,2005-09-09 23:53:00,170,5,N,57,5,22000,5,9,N,16093,5,N,5,300,5,133,5,10139,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 00:53:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,278,5,117,5,10140,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 01:53:00,150,5,N,41,5,22000,5,9,N,16093,5,N,5,272,5,122,5,10140,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 02:53:00,140,5,N,46,5,22000,5,9,N,16093,5,N,5,261,5,122,5,10140,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 03:53:00,150,5,N,46,5,22000,5,9,N,16093,5,N,5,261,5,117,5,10140,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 04:53:00,150,5,N,57,5,22000,5,9,N,16093,5,N,5,261,5,111,5,10140,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 05:53:00,160,5,N,57,5,22000,5,9,N,16093,5,N,5,250,5,111,5,10140,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-09-10 06:53:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,233,5,117,5,10141,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 07:53:00,160,5,N,51,5,22000,5,9,N,16093,5,N,5,228,5,122,5,10142,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 08:53:00,170,5,N,51,5,22000,5,9,N,16093,5,N,5,217,5,122,5,10142,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 09:53:00,170,5,N,46,5,22000,5,9,N,16093,5,N,5,211,5,122,5,10142,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 10:53:00,170,5,N,51,5,22000,5,9,N,16093,5,N,5,211,5,122,5,10144,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 11:53:00,180,5,N,41,5,22000,5,9,N,16093,5,N,5,206,5,128,5,10148,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 12:53:00,160,5,N,62,5,22000,5,9,N,16093,5,N,5,217,5,128,5,10153,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 13:53:00,160,5,N,57,5,22000,5,9,N,16093,5,N,5,239,5,139,5,10154,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 14:53:00,170,5,N,67,5,22000,5,9,N,16093,5,N,5,256,5,156,5,10155,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 15:53:00,170,5,N,57,5,22000,5,9,N,16093,5,N,5,283,5,172,5,10155,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 16:53:00,999,9,9,9999,9,99999,9,9,N,16093,5,N,5,300,5,167,5,10151,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 17:53:00,190,5,N,77,5,22000,5,9,N,16093,5,N,5,311,5,172,5,10148,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 18:53:00,210,5,N,62,5,22000,5,9,N,16093,5,N,5,322,5,161,5,10143,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 19:53:00,170,5,N,72,5,22000,5,9,N,16093,5,N,5,317,5,161,5,10136,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 20:53:00,170,5,N,62,5,22000,5,9,N,16093,5,N,5,322,5,150,5,10131,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 21:53:00,170,5,N,67,5,22000,5,9,N,16093,5,N,5,311,5,161,5,10129,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 22:53:00,160,5,N,67,5,22000,5,9,N,16093,5,N,5,311,5,156,5,10131,5,False,
99999903954,35.534,-97.647,396.0,2005-09-10 23:53:00,160,5,N,57,5,22000,5,9,N,16093,5,N,5,300,5,139,5,10135,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 00:53:00,160,5,N,51,5,22000,5,9,N,16093,5,N,5,289,5,139,5,10137,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 01:53:00,150,5,N,46,5,22000,5,9,N,16093,5,N,5,278,5,156,5,10138,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 02:53:00,150,5,N,46,5,22000,5,9,N,16093,5,N,5,272,5,156,5,10140,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 03:53:00,160,5,N,57,5,22000,5,9,N,16093,5,N,5,267,5,156,5,10142,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 04:53:00,160,5,N,57,5,22000,5,9,N,16093,5,N,5,261,5,161,5,10142,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 05:53:00,999,9,9,9999,9,22000,5,9,N,16093,5,N,5,256,5,156,5,10144,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-09-11 06:53:00,180,5,N,62,5,22000,5,9,N,16093,5,N,5,239,5,172,5,10146,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 07:53:00,180,5,N,51,5,22000,5,9,N,16093,5,N,5,239,5,183,5,10148,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 08:53:00,180,5,N,46,5,22000,5,9,N,16093,5,N,5,228,5,183,5,10148,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 09:53:00,180,5,N,41,5,22000,5,9,N,16093,5,N,5,222,5,189,5,10147,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 10:53:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,222,5,189,5,10153,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 11:53:00,170,5,N,51,5,4267,5,M,N,16093,5,N,5,228,5,194,5,10157,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 12:53:00,160,5,N,62,5,22000,5,9,N,16093,5,N,5,233,5,200,5,10162,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 13:53:00,170,5,N,82,5,22000,5,9,N,16093,5,N,5,239,5,211,5,10166,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 14:53:00,180,5,N,62,5,6096,7,M,N,16093,5,N,5,250,5,217,5,10170,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 15:53:00,170,5,N,77,5,3658,5,M,N,16093,5,N,5,272,5,217,5,10171,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 16:45:00,190,5,N,72,5,762,5,M,N,16093,5,N,5,280,5,220,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-09-11 16:53:00,170,5,N,72,5,823,5,M,N,16093,5,N,5,278,5,217,5,10173,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 17:30:00,170,5,N,67,5,22000,5,9,N,16093,5,N,5,280,5,220,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-09-11 17:45:00,160,5,N,77,5,823,5,M,N,16093,5,N,5,280,5,220,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-09-11 17:53:00,160,5,N,82,5,945,5,M,N,16093,5,N,5,278,5,217,5,10173,5,False,
99999903954,35.534,-97.647,396.0,2005-09-11 18:28:00,200,5,N,93,5,1250,5,M,N,16093,5,N,5,260,5,210,5,99999,9,False,
99999903954,35.534,-97.647,396.0,2005-09-11 18:53:00,160,5,N,51,5,1219,5,M,N,16093,5,N,5,250,5,228,5,10170,5,False,
