STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354403954,35.53417,-97.64694,395.3,2013-07-19T15:53:00,230,5,N,0031,5,22000,5,9,N,014484,5,N,5,+0306,5,+0183,5,10160,5
72354403954,35.53417,-97.64694,395.3,2013-07-19T16:53:00,220,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0317,5,+0178,5,10159,5
72354403954,35.53417,-97.64694,395.3,2013-07-19T17:53:00,220,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0322,5,+0172,5,10153,5
72354403954,35.53417,-97.64694,395.3,2013-07-19T18:53:00,220,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0328,5,+0172,5,10148,5
72354403954,35.53417,-97.64694,395.3,2013-07-19T19:53:00,210,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0333,5,+0178,5,10141,5
72354403954,35.53417,-97.64694,395.3,2013-07-19T20:53:00,210,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0333,5,+0172,5,10134,5
72354403954,35.53417,-97.64694,395.3,2013-07-19T21:53:00,220,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0333,5,+0161,5,10126,5
72354403954,35.53417,-97.64694,395.3,2013-07-19T22:53:00,200,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0333,5,+0167,5,10120,5
72354403954,35.53417,-97.64694,395.3,2013-07-19T23:53:00,170,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0333,5,+0167,5,10117,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T00:53:00,170,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0317,5,+0172,5,10118,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T01:00:00,170,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0320,5,+0170,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-20T01:53:00,170,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0289,5,+0172,5,10118,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T02:53:00,170,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0278,5,+0172,5,10124,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T03:53:00,170,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0278,5,+0194,5,10130,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T04:53:00,190,5,N,0041,5,22000,5,9,N,012875,5,N,5,+0256,5,+0206,5,10130,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T05:53:00,190,5,N,0036,5,22000,5,9,N,012875,5,N,5,+0250,5,+0206,5,10136,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-20T06:53:00,190,5,N,0046,5,22000,5,9,N,012875,5,N,5,+0244,5,+0200,5,10137,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T07:53:00,190,5,N,0046,5,22000,5,9,N,012875,5,N,5,+0244,5,+0200,5,10136,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T08:53:00,200,5,N,0046,5,22000,5,9,N,012875,5,N,5,+0239,5,+0200,5,10130,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T09:53:00,190,5,N,0057,5,22000,5,9,N,012875,5,N,5,+0239,5,+0200,5,10127,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T10:53:00,200,5,N,0041,5,22000,5,9,N,012875,5,N,5,+0233,5,+0200,5,10128,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T11:53:00,190,5,N,0041,5,22000,5,9,N,009656,5,N,5,+0233,5,+0200,5,10129,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T12:53:00,210,5,N,0046,5,22000,5,9,N,011265,5,N,5,+0244,5,+0200,5,10126,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T13:53:00,200,5,N,0046,5,22000,5,9,N,011265,5,N,5,+0261,5,+0200,5,10125,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T14:53:00,200,5,N,0046,5,22000,5,9,N,012875,5,N,5,+0278,5,+0200,5,10127,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T15:53:00,190,5,N,0036,5,22000,5,9,N,012875,5,N,5,+0294,5,+0200,5,10126,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T16:53:00,230,5,N,0031,5,22000,5,9,N,012875,5,N,5,+0311,5,+0206,5,10127,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T17:53:00,220,5,N,0026,5,22000,5,9,N,014484,5,N,5,+0322,5,+0194,5,10124,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T18:53:00,210,5,N,0031,5,22000,5,9,N,014484,5,N,5,+0322,5,+0183,5,10118,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T19:53:00,210,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0339,5,+0194,5,10108,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T20:53:00,180,5,N,0051,5,22000,5,9,N,014484,5,N,5,+0333,5,+0189,5,10102,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T21:53:00,200,5,N,0051,5,22000,5,9,N,014484,5,N,5,+0339,5,+0183,5,10093,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T22:53:00,180,5,N,0062,5,22000,5,9,N,014484,5,N,5,+0339,5,+0183,5,10090,5
72354403954,35.53417,-97.64694,395.3,2013-07-20T23:53:00,190,5,N,0041,5,22000,5,9,N,014484,5,N,5,+0328,5,+0183,5,10090,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T00:53:00,180,5,N,0041,5,22000,5,9,N,014484,5,N,5,+0317,5,+0183,5,10092,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T01:53:00,170,5,N,0051,5,22000,5,9,N,014484,5,N,5,+0300,5,+0183,5,10091,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T02:53:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0294,5,+0183,5,10098,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T03:53:00,170,5,N,0062,5,22000,5,9,N,014484,5,N,5,+0283,5,+0189,5,10104,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T04:53:00,180,5,N,0057,5,22000,5,9,N,014484,5,N,5,+0272,5,+0183,5,10103,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T05:53:00,190,5,N,0062,5,22000,5,9,N,014484,5,N,5,+0267,5,+0189,5,10105,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-21T06:53:00,200,5,N,0062,5,22000,5,9,N,014484,5,N,5,+0267,5,+0189,5,10101,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T07:53:00,200,5,N,0062,5,22000,5,9,N,014484,5,N,5,+0261,5,+0189,5,10097,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T08:53:00,200,5,N,0067,5,22000,5,9,N,014484,5,N,5,+0261,5,+0189,5,10095,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T09:53:00,200,5,N,0051,5,22000,5,9,N,014484,5,N,5,+0250,5,+0189,5,10096,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T10:53:00,180,5,N,0051,5,22000,5,9,N,014484,5,N,5,+0244,5,+0189,5,10097,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T11:53:00,130,5,N,0015,5,22000,5,9,N,011265,5,N,5,+0239,5,+0194,5,10106,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T12:53:00,170,5,N,0041,5,22000,5,9,N,011265,5,N,5,+0244,5,+0194,5,10106,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T13:53:00,999,9,C,0000,5,22000,5,9,N,011265,5,N,5,+0256,5,+0200,5,10111,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T14:53:00,160,5,N,0021,5,22000,5,9,N,012875,5,N,5,+0272,5,+0200,5,10113,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T15:53:00,170,5,N,0021,5,22000,5,9,N,012875,5,N,5,+0278,5,+0200,5,10112,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T16:53:00,180,5,N,0031,5,22000,5,9,N,012875,5,N,5,+0294,5,+0200,5,10111,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T17:53:00,200,5,N,0026,5,22000,5,9,N,014484,5,N,5,+0311,5,+0206,5,10106,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T18:53:00,190,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0333,5,+0200,5,10098,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T19:53:00,190,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0339,5,+0194,5,10091,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T20:53:00,210,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0339,5,+0189,5,10086,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T21:53:00,200,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0344,5,+0189,5,10080,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T22:53:00,190,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0344,5,+0183,5,10077,5
72354403954,35.53417,-97.64694,395.3,2013-07-21T23:53:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0339,5,+0178,5,10075,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T00:53:00,170,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0322,5,+0194,5,10080,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T01:53:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0306,5,+0189,5,10081,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T02:53:00,170,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0294,5,+0189,5,10087,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T03:53:00,180,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0294,5,+0189,5,10093,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T04:53:00,190,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0289,5,+0189,5,10096,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T05:53:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0283,5,+0189,5,10097,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-22T06:53:00,200,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0278,5,+0189,5,10094,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T07:53:00,200,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0272,5,+0189,5,10093,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T08:53:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0261,5,+0189,5,10092,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T09:53:00,190,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0256,5,+0189,5,10092,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T10:53:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0256,5,+0189,5,10096,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T11:53:00,200,5,N,0057,5,22000,5,9,N,014484,5,N,5,+0256,5,+0189,5,10098,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T12:53:00,210,5,N,0062,5,22000,5,9,N,014484,5,N,5,+0261,5,+0194,5,10104,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T13:53:00,210,5,N,0046,5,22000,5,9,N,014484,5,N,5,+0272,5,+0200,5,10111,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T14:53:00,230,5,N,0051,5,22000,5,9,N,014484,5,N,5,+0294,5,+0200,5,10108,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T15:53:00,220,5,N,0062,5,22000,5,9,N,014484,5,N,5,+0317,5,+0200,5,10109,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T16:53:00,220,5,N,0067,5,22000,5,9,N,014484,5,N,5,+0328,5,+0200,5,10111,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T17:53:00,220,5,N,0067,5,22000,5,9,N,012875,5,N,5,+0339,5,+0206,5,10107,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T18:53:00,220,5,N,0067,5,22000,5,9,N,014484,5,N,5,+0344,5,+0206,5,10107,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T19:53:00,200,5,N,0077,5,22000,5,9,N,014484,5,N,5,+0344,5,+0206,5,10101,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T20:53:00,190,5,N,0057,5,22000,5,9,N,012875,5,N,5,+0350,5,+0206,5,10099,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T21:53:00,200,5,N,0062,5,22000,5,9,N,012875,5,N,5,+0344,5,+0206,5,10091,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T22:53:00,170,5,N,0067,5,22000,5,9,N,012875,5,N,5,+0344,5,+0206,5,10089,5
72354403954,35.53417,-97.64694,395.3,2013-07-22T23:53:00,170,5,N,0057,5,22000,5,9,N,012875,5,N,5,+0333,5,+0200,5,10096,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T00:53:00,170,5,N,0051,5,22000,5,9,N,012875,5,N,5,+0328,5,+0200,5,10094,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T01:53:00,160,5,N,0041,5,22000,5,9,N,012875,5,N,5,+0317,5,+0206,5,10098,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T02:53:00,170,5,N,0046,5,22000,5,9,N,014484,5,N,5,+0306,5,+0206,5,10105,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T03:53:00,180,5,N,0046,5,22000,5,9,N,014484,5,N,5,+0300,5,+0206,5,10112,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T04:53:00,200,5,N,0062,5,22000,5,9,N,014484,5,N,5,+0300,5,+0206,5,10104,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T05:53:00,200,5,N,0051,5,22000,5,9,N,014484,5,N,5,+0294,5,+0200,5,10107,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-23T06:53:00,200,5,N,0067,5,22000,5,9,N,014484,5,N,5,+0294,5,+0194,5,10100,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T07:53:00,200,5,N,0067,5,22000,5,9,N,014484,5,N,5,+0283,5,+0194,5,10094,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T08:53:00,200,5,N,0051,5,22000,5,9,N,014484,5,N,5,+0272,5,+0194,5,10101,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T09:53:00,200,5,N,0046,5,22000,5,9,N,012875,5,N,5,+0261,5,+0194,5,10105,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T10:53:00,200,5,N,0041,5,22000,5,9,N,012875,5,N,5,+0261,5,+0194,5,10105,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T11:53:00,200,5,N,0051,5,22000,5,9,N,011265,5,N,5,+0261,5,+0194,5,10107,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T12:53:00,200,5,N,0057,5,22000,5,9,N,011265,5,N,5,+0267,5,+0194,5,10109,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T13:53:00,210,5,N,0046,5,22000,5,9,N,011265,5,N,5,+0283,5,+0200,5,10117,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T14:53:00,210,5,N,0051,5,22000,5,9,N,011265,5,N,5,+0300,5,+0206,5,10119,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T15:53:00,200,5,N,0057,5,22000,5,9,N,011265,5,N,5,+0317,5,+0211,5,10114,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T16:53:00,220,5,N,0051,5,22000,5,9,N,011265,5,N,5,+0328,5,+0211,5,10114,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T17:53:00,200,5,N,0051,5,22000,5,9,N,011265,5,N,5,+0339,5,+0211,5,10113,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T18:53:00,210,5,N,0067,5,22000,5,9,N,012875,5,N,5,+0344,5,+0211,5,10104,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T19:53:00,200,5,N,0072,5,22000,5,9,N,012875,5,N,5,+0350,5,+0211,5,10094,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T20:53:00,200,5,N,0067,5,22000,5,9,N,011265,5,N,5,+0356,5,+0206,5,10091,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T21:53:00,190,5,N,0077,5,22000,5,9,N,011265,5,N,5,+0356,5,+0211,5,10082,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T22:53:00,200,5,N,0062,5,22000,5,9,N,011265,5,N,5,+0350,5,+0211,5,10081,5
72354403954,35.53417,-97.64694,395.3,2013-07-23T23:53:00,180,5,N,0051,5,22000,5,9,N,011265,5,N,5,+0344,5,+0211,5,10073,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T00:53:00,180,5,N,0057,5,22000,5,9,N,011265,5,N,5,+0333,5,+0211,5,10074,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T01:53:00,170,5,N,0057,5,22000,5,9,N,011265,5,N,5,+0322,5,+0211,5,10077,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T02:53:00,160,5,N,0062,5,22000,5,9,N,012875,5,N,5,+0317,5,+0211,5,10081,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T03:53:00,180,5,N,0067,5,22000,5,9,N,012875,5,N,5,+0306,5,+0211,5,10082,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T04:53:00,190,5,N,0046,5,22000,5,9,N,011265,5,N,5,+0294,5,+0211,5,10092,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T05:53:00,180,5,N,0046,5,22000,5,9,N,011265,5,N,5,+0294,5,+0211,5,10086,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T06:53:00,210,5,N,0036,5,22000,5,9,N,012875,5,N,5,+0289,5,+0206,5,10091,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T07:25:00,040,5,N,0113,5,02743,5,M,N,011265,5,N,5,+0280,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T07:53:00,090,5,N,0082,5,01981,5,M,N,016093,5,N,5,+0228,5,+0178,5,10115,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T08:53:00,100,5,N,0098,5,01981,5,M,N,016093,5,N,5,+0228,5,+0178,5,10126,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T09:53:00,140,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0217,5,+0167,5,10111,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T10:20:00,050,5,N,0098,5,01372,5,M,N,016093,5,N,5,+0220,5,+0170,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T10:27:00,050,5,N,0149,5,01372,5,M,N,003219,5,N,5,+0210,5,+0180,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T10:29:00,060,5,N,0160,5,00427,5,M,N,002012,5,N,5,+0210,5,+0180,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T10:36:00,080,5,N,0124,5,00427,5,M,N,000402,5,N,5,+0190,5,+0180,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T10:43:00,110,5,N,0077,5,00152,5,M,N,000402,5,N,5,+0190,5,+0180,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T10:51:00,120,5,N,0077,5,00305,5,W,N,000805,5,N,5,+0190,5,+0180,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T10:52:00,120,5,N,0072,5,00335,5,W,N,001207,5,N,5,+0189,5,+0178,5,10149,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T10:57:00,100,5,N,0067,5,00518,5,W,N,001609,5,N,5,+0190,5,+0180,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T11:14:00,140,5,N,0067,5,00884,5,M,N,004828,5,N,5,+0180,5,+0170,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T11:21:00,160,5,N,0046,5,02896,5,M,N,012875,5,N,5,+0190,5,+0170,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T11:53:00,180,5,N,0067,5,02743,5,M,N,016093,5,N,5,+0194,5,+0172,5,10135,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T12:01:00,180,5,N,0051,5,02896,5,M,N,016093,5,N,5,+0190,5,+0170,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T12:14:00,170,5,N,0046,5,02743,5,M,N,009656,5,N,5,+0190,5,+0170,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T12:51:00,210,5,N,0057,5,02286,5,M,N,016093,5,N,5,+0190,5,+0180,5,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-24T12:53:00,210,5,N,0051,5,02286,5,M,N,016093,5,N,5,+0194,5,+0178,5,10136,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T13:53:00,210,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0206,5,+0183,5,10139,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T14:53:00,210,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0228,5,+0183,5,10138,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T15:53:00,230,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0250,5,+0189,5,10142,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T16:53:00,999,9,V,0021,5,22000,5,9,N,016093,5,N,5,+0267,5,+0189,5,10146,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T17:53:00,350,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0283,5,+0200,5,10147,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T18:53:00,310,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0289,5,+0194,5,10146,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T19:53:00,010,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0306,5,+0200,5,10145,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T20:53:00,050,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0311,5,+0194,5,10140,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T21:53:00,040,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0306,5,+0194,5,10134,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T22:53:00,060,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0306,5,+0200,5,10133,5
72354403954,35.53417,-97.64694,395.3,2013-07-24T23:53:00,080,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0300,5,+0200,5,10135,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T00:53:00,080,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0289,5,+0194,5,10140,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T01:53:00,100,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0278,5,+0194,5,10142,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T02:53:00,120,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0272,5,+0194,5,10153,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T03:53:00,130,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0267,5,+0194,5,10160,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T04:53:00,140,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0261,5,+0194,5,10159,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T05:53:00,160,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0250,5,+0194,5,10156,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2013-07-25T06:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0233,5,+0200,5,10156,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T07:53:00,120,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0239,5,+0200,5,10155,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T08:53:00,100,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0239,5,+0194,5,10159,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T09:53:00,999,9,C,0000,5,22000,5,9,N,012875,5,N,5,+0233,5,+0194,5,10161,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T10:53:00,999,9,C,0000,5,22000,5,9,N,012875,5,N,5,+0228,5,+0194,5,10163,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T11:53:00,230,5,N,0021,5,22000,5,9,N,009656,5,N,5,+0228,5,+0200,5,10168,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T12:53:00,270,5,N,0021,5,22000,5,9,N,009656,5,N,5,+0228,5,+0206,5,10175,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T13:53:00,240,5,N,0015,5,22000,5,9,N,011265,5,N,5,+0239,5,+0206,5,10174,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T14:53:00,160,5,N,0021,5,22000,5,9,N,014484,5,N,5,+0261,5,+0200,5,10173,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T15:53:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0272,5,+0189,5,10174,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T16:53:00,150,5,N,0046,5,22000,5,9,N,014484,5,N,5,+0278,5,+0189,5,10174,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T17:53:00,170,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0289,5,+0189,5,10172,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T18:53:00,210,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0289,5,+0194,5,10179,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T19:53:00,220,5,N,0036,5,02438,5,M,N,014484,5,N,5,+0278,5,+0206,5,10178,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T20:53:00,190,5,N,0031,5,22000,5,9,N,014484,5,N,5,+0283,5,+0200,5,10157,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T21:53:00,140,5,N,0067,5,22000,5,9,N,014484,5,N,5,+0283,5,+0194,5,10146,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T22:53:00,180,5,N,0072,5,22000,5,9,N,012875,5,N,5,+0283,5,+0200,5,10143,5
72354403954,35.53417,-97.64694,395.3,2013-07-25T23:53:00,220,5,N,0021,5,22000,5,9,N,014484,5,N,5,+0272,5,+0206,5,10149,5
72354403954,35.53417,-97.64694,395.3,2013-07-26T00:53:00,180,5,N,0041,5,22000,5,9,N,012875,5,N,5,+0267,5,+0206,5,10152,5
