STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354013919,35.41667,-97.38333,393.5,2009-10-12T03:19:00,120,5,N,0021,5,00152,5,M,N,016093,5,N,5,+0090,5,+0090,5,10191,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T03:55:00,120,5,N,0026,5,00122,5,M,N,016093,5,N,5,+0093,5,+0093,5,10189,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T04:09:00,120,5,N,0021,5,00091,5,M,N,011265,5,N,5,+0090,5,+0090,5,10191,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T04:10:00,120,5,N,0021,5,00091,5,M,N,009656,5,N,5,+0090,5,+0090,5,10192,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T04:19:00,120,5,N,0026,5,00090,5,9,N,006437,5,N,5,+0090,5,+0090,5,10188,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T04:28:00,120,5,N,0026,5,00090,5,9,N,004023,5,N,5,+0090,5,+0090,5,10188,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T04:31:00,120,5,N,0026,5,00090,5,9,N,003219,5,N,5,+0090,5,+0090,5,10188,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T04:36:00,120,5,N,0026,5,00090,5,9,N,002816,5,N,5,+0090,5,+0090,5,10187,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T04:55:00,120,5,N,0026,5,00090,5,9,N,002816,5,N,5,+0093,5,+0093,5,10185,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T05:20:00,120,5,N,0021,5,00090,5,9,N,003219,5,N,5,+0090,5,+0090,5,10188,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T05:21:00,120,5,N,0021,5,00090,5,9,N,003219,5,N,5,+0090,5,+0090,5,10188,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T05:29:00,110,5,N,0021,5,00090,5,9,N,004023,5,N,5,+0100,5,+0100,5,10185,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T05:38:00,100,5,N,0021,5,00090,5,9,N,004023,5,N,5,+0100,5,+0100,5,10185,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T05:42:00,110,5,N,0021,5,00090,5,9,N,004023,5,N,5,+0100,5,+0100,5,10186,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T05:55:00,110,5,N,0021,5,00090,5,9,N,004023,5,N,5,+0095,5,+0095,5,10186,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2009-10-12T06:20:00,999,9,C,0000,5,00091,5,M,N,004023,5,N,5,+0100,5,+0100,5,10187,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T06:43:00,100,5,N,0015,5,00090,5,9,N,004023,5,N,5,+0100,5,+0100,5,10182,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T06:46:00,100,5,N,0015,5,00090,5,9,N,004828,5,N,5,+0100,5,+0100,5,10182,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T06:55:00,090,5,N,0015,5,00120,1,C,N,004828,5,N,5,+0096,5,+0096,5,10182,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T07:01:00,110,5,N,0021,5,00120,5,9,N,006437,5,N,5,+0100,5,+0100,5,10178,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T07:06:00,100,5,N,0015,5,00150,5,9,N,008047,5,N,5,+0100,5,+0100,5,10178,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T07:13:00,100,5,N,0015,5,00120,5,9,N,009656,5,N,5,+0100,5,+0100,5,10178,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T07:32:00,120,5,N,0015,5,00090,5,9,N,009656,5,N,5,+0100,5,+0100,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T07:46:00,100,5,N,0021,5,00120,5,9,N,008047,5,N,5,+0100,5,+0100,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T07:55:00,100,5,N,0021,5,99999,9,9,N,008047,5,N,5,+0096,5,+0096,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T07:59:00,090,5,N,0021,5,00152,5,M,N,008047,5,N,5,+0100,5,+0100,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T08:17:00,120,5,N,0031,5,00183,5,M,N,009656,5,N,5,+0100,5,+0100,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T08:24:00,110,5,N,0026,5,00152,5,M,N,009656,5,N,5,+0100,5,+0100,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T08:47:00,100,5,N,0026,5,00122,5,M,N,009656,5,N,5,+0100,5,+0100,5,10177,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T08:55:00,100,5,N,0021,5,00122,5,M,N,009656,5,N,5,+0097,5,+0097,5,10177,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T09:21:00,110,5,N,0021,5,00150,5,9,N,008047,5,N,5,+0100,5,+0100,5,10175,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T09:25:00,120,5,N,0021,5,00150,5,9,N,006437,5,N,5,+0100,5,+0100,5,10174,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T09:55:00,110,5,N,0026,5,00150,1,C,N,006437,5,N,5,+0098,5,+0098,5,10172,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T10:17:00,120,5,N,0031,5,00150,5,9,N,006437,5,N,5,+0100,5,+0100,5,10172,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T10:38:00,120,5,N,0036,5,00150,5,9,N,009656,5,N,5,+0100,5,+0100,5,10170,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T10:41:00,120,5,N,0031,5,00120,5,9,N,009656,5,N,5,+0100,5,+0100,5,10171,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T10:55:00,110,5,N,0026,5,00122,5,M,N,011265,5,N,5,+0100,5,+0100,5,10171,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T11:12:00,110,5,N,0026,5,00152,5,M,N,011265,5,N,5,+0100,5,+0100,5,10171,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T11:22:00,120,5,N,0026,5,00122,5,M,N,011265,5,N,5,+0100,5,+0100,5,10170,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T11:41:00,120,5,N,0031,5,00152,5,M,N,009656,5,N,5,+0100,5,+0100,5,10170,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T11:55:00,130,5,N,0031,5,00152,5,M,N,009656,5,N,5,+0101,5,+0101,5,10171,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T12:17:00,110,5,N,0031,5,00122,5,M,N,009656,5,N,5,+0100,5,+0100,5,10170,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T12:55:00,110,5,N,0026,5,00122,5,M,N,006437,5,N,5,+0103,5,+0103,5,10173,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T13:07:00,110,5,N,0036,5,00122,5,M,N,004023,5,N,5,+0100,5,+0100,5,10172,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T13:23:00,120,5,N,0031,5,00122,5,M,N,004828,5,N,5,+0110,5,+0110,5,10173,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T13:45:00,100,5,N,0026,5,00091,5,M,N,004828,5,N,5,+0110,5,+0110,5,10175,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T13:55:00,110,5,N,0026,5,00091,5,M,N,004828,5,N,5,+0108,5,+0108,5,10175,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T14:41:00,100,5,N,0026,5,00091,5,M,N,004023,5,N,5,+0110,5,+0110,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T14:47:00,120,5,N,0031,5,00122,5,M,N,004023,5,N,5,+0110,5,+0110,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T14:55:00,120,5,N,0031,5,00122,5,M,N,004023,5,N,5,+0113,5,+0113,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T15:03:00,130,5,N,0031,5,00122,5,M,N,004023,5,N,5,+0120,5,+0120,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T15:47:00,130,5,N,0026,5,00152,5,M,N,016093,5,N,5,+0120,5,+0120,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T15:55:00,130,5,N,0031,5,00152,5,M,N,016093,5,N,5,+0124,5,+0124,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T16:33:00,140,5,N,0026,5,00152,5,M,N,004828,5,N,5,+0130,5,+0130,5,10182,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T16:38:00,130,5,N,0021,5,00122,5,M,N,004023,5,N,5,+0130,5,+0130,5,10182,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T16:41:00,130,5,N,0026,5,00122,5,M,N,004828,5,N,5,+0130,5,+0130,5,10182,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T16:55:00,130,5,N,0021,5,00122,5,M,N,004828,5,N,5,+0128,5,+0128,5,10182,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T17:12:00,170,5,N,0026,5,00152,5,M,N,012875,5,N,5,+0130,5,+0130,5,10180,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T17:28:00,180,5,N,0026,5,00122,5,M,N,016093,5,N,5,+0130,5,+0130,5,10180,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T17:39:00,190,5,N,0021,5,00152,5,M,N,012875,5,N,5,+0130,5,+0130,5,10180,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T17:42:00,190,5,N,0026,5,00122,5,M,N,011265,5,N,5,+0130,5,+0130,5,10180,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T17:55:00,180,5,N,0026,5,00122,5,M,N,012875,5,N,5,+0136,5,+0136,5,10180,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T18:21:00,190,5,N,0015,5,00122,5,M,N,012875,5,N,5,+0140,5,+0140,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T18:48:00,190,5,N,0015,5,00152,5,M,N,014484,5,N,5,+0140,5,+0140,5,10175,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T18:55:00,190,5,N,0015,5,00152,5,M,N,014484,5,N,5,+0136,5,+0136,5,10175,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T18:58:00,180,5,N,0015,5,00152,5,M,N,012875,5,N,5,+0140,5,+0140,5,10173,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T19:30:00,130,5,N,0021,5,00183,5,M,N,016093,5,N,5,+0140,5,+0140,5,10168,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T19:37:00,100,5,N,0015,5,00244,5,M,N,016093,5,N,5,+0150,5,+0140,5,10166,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T19:55:00,120,5,N,0026,5,00244,5,M,N,016093,5,N,5,+0147,5,+0142,5,10166,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T20:20:00,130,5,N,0021,5,00213,5,M,N,016093,5,N,5,+0140,5,+0140,5,10165,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T20:26:00,140,5,N,0021,5,00244,5,M,N,016093,5,N,5,+0140,5,+0140,5,10164,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T20:55:00,140,5,N,0021,5,00244,5,M,N,016093,5,N,5,+0144,5,+0144,5,10161,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T21:06:00,110,5,N,0031,5,00213,5,M,N,016093,5,N,5,+0140,5,+0140,5,10161,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T21:36:00,110,5,N,0026,5,00244,5,M,N,009656,5,N,5,+0140,5,+0140,5,10164,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T21:55:00,999,9,V,0015,5,00305,5,M,N,016093,5,N,5,+0146,5,+0146,5,10163,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T22:25:00,090,5,N,0021,5,00183,5,M,N,016093,5,N,5,+0150,5,+0150,5,10161,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T22:41:00,100,5,N,0031,5,00213,5,M,N,012875,5,N,5,+0140,5,+0140,5,10161,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T22:55:00,090,5,N,0021,5,00213,5,M,N,016093,5,N,5,+0143,5,+0143,5,10163,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T22:56:00,100,5,N,0026,5,00183,5,M,N,014484,5,N,5,+0140,5,+0140,5,10162,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T23:07:00,100,5,N,0026,5,00213,5,M,N,016093,5,N,5,+0140,5,+0140,5,10161,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T23:16:00,100,5,N,0015,5,00183,5,M,N,016093,5,N,5,+0140,5,+0140,5,10164,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T23:20:00,999,9,C,0000,5,00152,5,M,N,016093,5,N,5,+0140,5,+0140,5,10164,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T23:28:00,060,5,N,0021,5,00183,5,M,N,014484,5,N,5,+0140,5,+0140,5,10165,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T23:34:00,070,5,N,0015,5,00152,5,M,N,009656,5,N,5,+0140,5,+0140,5,10166,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T23:47:00,050,5,N,0021,5,00122,5,M,N,008047,5,N,5,+0140,5,+0140,5,10167,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T23:55:00,060,5,N,0021,5,00122,5,M,N,006437,5,N,5,+0141,5,+0141,5,10166,5
72354013919,35.41667,-97.38333,393.5,2009-10-12T23:58:00,999,9,C,0000,5,00122,5,M,N,006437,5,N,5,+0140,5,+0140,5,10168,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T00:05:00,070,5,N,0015,5,00091,5,M,N,006437,5,N,5,+0140,5,+0140,5,10169,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T00:19:00,060,5,N,0026,5,00152,5,M,N,009656,5,N,5,+0140,5,+0140,5,10170,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T00:24:00,070,5,N,0015,5,00122,5,M,N,009656,5,N,5,+0140,5,+0140,5,10171,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T00:30:00,070,5,N,0021,5,00091,5,M,N,008047,5,N,5,+0140,5,+0140,5,10171,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T00:55:00,070,5,N,0015,5,00091,5,M,N,006437,5,N,5,+0139,5,+0139,5,10175,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T01:03:00,060,5,N,0026,5,00122,5,M,N,006437,5,N,5,+0140,5,+0140,5,10177,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T01:14:00,060,5,N,0021,5,00152,5,M,N,006437,5,N,5,+0140,5,+0140,5,10177,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T01:25:00,060,5,N,0026,5,00122,5,M,N,008047,5,N,5,+0140,5,+0140,5,10177,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T01:31:00,060,5,N,0026,5,00091,5,M,N,008047,5,N,5,+0140,5,+0140,5,10177,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T01:55:00,060,5,N,0021,5,00091,5,M,N,008047,5,N,5,+0139,5,+0139,5,10180,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T02:55:00,070,5,N,0026,5,00091,5,M,N,006437,5,N,5,+0139,5,+0139,5,10182,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T03:17:00,060,5,N,0021,5,00061,5,M,N,006437,5,N,5,+0140,5,+0140,5,10186,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T03:28:00,070,5,N,0031,5,00091,5,M,N,008047,5,N,5,+0140,5,+0140,5,10186,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T03:40:00,080,5,N,0026,5,00091,5,M,N,008047,5,N,5,+0140,5,+0140,5,10187,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T03:47:00,080,5,N,0031,5,00091,5,M,N,008047,5,N,5,+0140,5,+0140,5,10186,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T03:55:00,070,5,N,0026,5,99999,9,9,N,008047,5,N,5,+0137,5,+0137,5,10187,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T03:57:00,060,5,N,0026,5,00090,5,9,N,008047,5,N,5,+0140,5,+0140,5,10188,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T04:25:00,050,5,N,0031,5,00090,5,9,N,009656,5,N,5,+0140,5,+0140,5,10189,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T04:55:00,070,5,N,0021,5,00091,5,M,N,016093,5,N,5,+0136,5,+0136,5,10189,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T05:04:00,070,5,N,0026,5,00090,5,9,N,008047,5,N,5,+0140,5,+0140,5,10190,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T05:10:00,070,5,N,0031,5,00090,5,9,N,004828,5,N,5,+0140,5,+0140,5,10188,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T05:11:00,070,5,N,0031,5,00090,5,9,N,004828,5,N,5,+0140,5,+0140,5,10188,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T05:15:00,080,5,N,0036,5,00090,5,9,N,004828,5,N,5,+0140,5,+0140,5,10189,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T05:45:00,060,5,N,0021,5,00090,5,9,N,008047,5,N,5,+0140,5,+0140,5,10189,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T05:55:00,070,5,N,0026,5,99999,9,9,N,008047,5,N,5,+0135,5,+0135,5,10188,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T05:56:00,080,5,N,0026,5,00090,5,9,N,006437,5,N,5,+0140,5,+0140,5,10188,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2009-10-13T06:47:00,080,5,N,0026,5,00090,5,9,N,008047,5,N,5,+0130,5,+0130,5,10184,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T06:55:00,070,5,N,0026,5,00090,5,9,N,008047,5,N,5,+0135,5,+0135,5,10184,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T07:03:00,060,5,N,0026,5,00090,5,9,N,006437,5,N,5,+0130,5,+0130,5,10185,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T07:12:00,070,5,N,0026,5,00090,5,9,N,006437,5,N,5,+0140,5,+0140,5,10184,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T07:24:00,070,5,N,0026,5,00060,5,9,N,011265,5,N,5,+0140,5,+0140,5,10185,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T07:55:00,050,5,N,0026,5,00060,5,9,N,009656,5,N,5,+0135,5,+0135,5,10185,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T08:04:00,060,5,N,0031,5,00060,5,9,N,006437,5,N,5,+0130,5,+0130,5,10184,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T08:30:00,060,5,N,0026,5,00060,5,9,N,008047,5,N,5,+0130,5,+0130,5,10184,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T08:55:00,060,5,N,0031,5,00060,1,C,N,011265,5,N,5,+0134,5,+0134,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T09:29:00,050,5,N,0031,5,00060,1,C,N,006437,5,N,5,+0130,5,+0130,5,10178,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T09:48:00,040,5,N,0031,5,00060,5,9,N,004828,5,N,5,+0130,5,+0130,5,10178,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T09:55:00,050,5,N,0031,5,99999,9,9,N,004828,5,N,5,+0134,5,+0134,5,10178,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T09:57:00,050,5,N,0031,5,00060,5,9,N,004828,5,N,5,+0130,5,+0130,5,10175,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T10:03:00,050,5,N,0031,5,00060,5,9,N,004828,5,N,5,+0130,5,+0130,5,10175,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T10:33:00,050,5,N,0026,5,00061,5,M,N,008047,5,N,5,+0130,5,+0130,5,10181,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T10:55:00,040,5,N,0031,5,00061,5,M,N,004828,5,N,5,+0134,5,+0134,5,10178,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T11:12:00,040,5,N,0026,5,00060,5,9,N,006437,5,N,5,+0130,5,+0130,5,10181,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T11:15:00,060,5,N,0031,5,00060,5,9,N,006437,5,N,5,+0130,5,+0130,5,10180,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T11:16:00,060,5,N,0031,5,00090,5,9,N,008047,5,N,5,+0130,5,+0130,5,10180,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T11:29:00,050,5,N,0031,5,00090,1,C,N,006437,5,N,5,+0130,5,+0130,5,10178,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T11:41:00,050,5,N,0031,5,00090,5,9,N,006437,5,N,5,+0130,5,+0130,5,10180,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T11:55:00,050,5,N,0026,5,00090,5,9,N,009656,5,N,5,+0133,5,+0133,5,10179,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T12:17:00,050,5,N,0031,5,00090,5,9,N,009656,5,N,5,+0130,5,+0130,5,10182,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T12:55:00,050,5,N,0036,5,00091,5,M,N,008047,5,N,5,+0132,5,+0132,5,10184,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T13:05:00,060,5,N,0036,5,00091,5,M,N,008047,5,N,5,+0130,5,+0130,5,10185,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T13:12:00,060,5,N,0041,5,00091,5,M,N,004828,5,N,5,+0130,5,+0130,5,10186,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T13:13:00,070,1,N,0041,1,00090,1,C,N,004023,1,N,1,+0130,1,+0130,1,10185,1
72354013919,35.41667,-97.38333,393.5,2009-10-13T13:26:00,060,5,N,0031,5,00091,5,M,N,004828,5,N,5,+0130,5,+0130,5,10187,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T13:42:00,050,5,N,0031,5,00091,5,M,N,004023,5,N,5,+0130,5,+0130,5,10185,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T13:55:00,050,5,N,0026,5,00091,5,M,N,004023,5,N,5,+0133,5,+0133,5,10183,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T14:01:00,050,5,N,0036,5,00091,5,M,N,004023,5,N,5,+0130,5,+0130,5,10184,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T14:13:00,060,5,N,0031,5,00091,5,M,N,004023,5,N,5,+0140,5,+0140,5,10183,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T14:18:00,070,5,N,0036,5,00091,5,M,N,004828,5,N,5,+0130,5,+0130,5,10187,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T14:55:00,050,5,N,0036,5,00091,5,M,N,008047,5,N,5,+0136,5,+0136,5,10180,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T15:17:00,060,5,N,0036,5,00122,5,M,N,016093,5,N,5,+0130,5,+0130,5,10183,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T15:55:00,050,5,N,0036,5,00122,5,M,N,016093,5,N,5,+0135,5,+0135,5,10187,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T16:08:00,050,5,N,0036,5,00091,5,M,N,016093,5,N,5,+0140,5,+0140,5,10187,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T16:55:00,060,5,N,0046,5,00091,5,M,N,012875,5,N,5,+0135,5,+0135,5,10187,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T17:23:00,080,5,N,0051,5,00091,5,M,N,011265,5,N,5,+0140,5,+0130,5,10180,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T17:55:00,070,5,N,0046,5,00091,5,M,N,012875,5,N,5,+0138,5,+0138,5,10171,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T18:40:00,060,5,N,0041,5,00061,5,M,N,016093,5,N,5,+0140,5,+0140,5,10169,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T18:55:00,060,5,N,0026,5,00061,5,M,N,016093,5,N,5,+0139,5,+0139,5,10169,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T19:34:00,070,5,N,0046,5,00061,5,M,N,004023,5,N,5,+0140,5,+0140,5,10161,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T19:40:00,060,5,N,0031,5,00061,5,M,N,003219,5,N,5,+0140,5,+0140,5,10162,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T19:44:00,050,5,N,0026,5,00061,5,M,N,003219,5,N,5,+0140,5,+0140,5,10161,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T19:55:00,060,5,N,0041,5,00061,5,M,N,003219,5,N,5,+0137,5,+0137,5,10161,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T19:57:00,070,5,N,0031,5,00061,5,M,N,002816,5,N,5,+0140,5,+0140,5,10160,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T20:07:00,080,5,N,0031,5,00061,5,M,N,002414,5,N,5,+0140,5,+0140,5,10158,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T20:18:00,080,5,N,0031,5,00030,5,M,N,002414,5,N,5,+0140,5,+0140,5,10156,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T20:23:00,070,5,N,0031,5,00030,5,M,N,003219,5,N,5,+0140,5,+0140,5,10156,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T20:28:00,060,5,N,0026,5,00030,5,M,N,004023,5,N,5,+0140,5,+0140,5,10155,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T20:32:00,060,5,N,0031,5,00061,5,M,N,004023,5,N,5,+0140,5,+0140,5,10155,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T20:36:00,070,5,N,0031,5,00061,5,M,N,004023,5,N,5,+0140,5,+0140,5,10154,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T20:37:00,070,5,N,0036,5,00061,5,M,N,004828,5,N,5,+0140,5,+0140,5,10154,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T20:47:00,060,5,N,0031,5,00061,5,M,N,004023,5,N,5,+0140,5,+0140,5,10155,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T20:55:00,070,5,N,0036,5,00061,5,M,N,004023,5,N,5,+0140,5,+0140,5,10155,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T20:56:00,070,5,N,0036,5,00061,5,M,N,002414,5,N,5,+0140,5,+0140,5,10153,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T20:59:00,060,5,N,0036,5,00030,5,M,N,002414,5,N,5,+0140,5,+0140,5,10153,5
72354013919,35.41667,-97.38333,393.5,2009-10-13T21:07:00,070,5,N,0026,5,00030,5,M,N,002012,5,N,5,+0140,5,+0140,5,10153,5
